Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2025-02-04,412.6900024414063,413.9200134277344,409.739990234375,412.3699951171875,410.7906494140625,20532100,MSFT,0.003528622705323947,0.0035224117227468433
2025-02-05,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,411.7071533203125,16316700,MSFT,0.0022310387240296325,0.002228553652642857
2025-02-06,414.0,418.2000122070313,414.0,415.8200073242188,414.2274475097656,16309800,MSFT,0.006121606443389105,0.006102945528459603
2025-02-07,416.4800109863281,418.6499938964844,408.1000061035156,409.75,408.1806945800781,22886800,MSFT,-0.01459767980689286,-0.01470527430521973
2025-02-10,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,410.6412353515625,20817900,MSFT,0.00602806887297902,0.006009972752502708
2025-02-11,409.6400146484375,412.489990234375,409.2999877929688,411.4400024414063,409.8642272949219,18140600,MSFT,-0.001892190522019832,-0.0018939829759721271
2025-02-12,407.2099914550781,410.75,404.3699951171875,409.0400085449219,407.4734191894531,19121700,MSFT,-0.005833156431662712,-0.005850235738539471
2025-02-13,407.0,411.0,406.3599853515625,410.5400085449219,408.9676818847656,23891700,MSFT,0.003667122943146639,0.0036604154409619377
2025-02-14,407.7900085449219,408.9100036621094,405.8800048828125,408.4299926757813,406.86572265625,22758500,MSFT,-0.005139610818003071,-0.005152864048149743
2025-02-18,408.0,410.6000061035156,406.5,409.6400146484375,408.0711364746094,21423100,MSFT,0.002962617815427393,0.0029582379117886024
2025-02-19,407.8800048828125,415.489990234375,407.6499938964844,414.7699890136719,413.1814575195313,24114200,MSFT,0.012523128068035572,0.012445362274001823
2025-02-20,415.2900085449219,419.30999755859375,412.5400085449219,416.1300048828125,415.3674621582031,23508700,MSFT,0.003278964016598218,0.0032735999366388232
2025-02-21,417.3399963378906,418.0499877929688,407.8900146484375,408.2099914550781,407.4619445800781,27524800,MSFT,-0.019032545922673227,-0.0192159962389568
2025-02-24,408.510009765625,409.3699951171875,399.3200073242188,404.0,403.2596740722656,26443700,MSFT,-0.01031329840818318,-0.010366848977064679
2025-02-25,401.1000061035156,401.9200134277344,396.7000122070313,397.8999938964844,397.17083740234375,29387400,MSFT,-0.015099025008702083,-0.01521417586758777
2025-02-26,398.010009765625,403.6000061035156,394.25,399.7300109863281,398.99749755859375,19619000,MSFT,0.0045991885345939565,0.004588644583723896
2025-02-27,401.2699890136719,405.739990234375,392.1700134277344,392.5299987792969,391.8106994628906,21127400,MSFT,-0.01801218824992734,-0.01817638236450026
2025-02-28,392.6600036621094,397.6300048828125,386.5700073242188,396.989990234375,396.2625122070313,32845700,MSFT,0.011362167143780022,0.01129810254111011
2025-03-03,398.8200073242188,398.8200073242188,386.1600036621094,388.489990234375,387.778076171875,23007700,MSFT,-0.021411119194672312,-0.02164366254060546
2025-03-04,383.3999938964844,392.5799865722656,381.0,388.6099853515625,387.8978576660156,29342900,MSFT,0.0003088756987408292,0.0003088280064625973
2025-03-05,389.3399963378906,401.6700134277344,388.80999755859375,401.0199890136719,400.2851257324219,23433100,MSFT,0.03193434067547818,0.03143504165884349
2025-03-06,394.2799987792969,402.1499938964844,392.6799926757813,396.8900146484375,396.1627197265625,23304600,MSFT,-0.010298674575779265,-0.010352072862220509
2025-03-07,392.3200073242188,394.7999877929688,385.5400085449219,393.30999755859375,392.5892639160156,22034100,MSFT,-0.009020174249067203,-0.009061102325628666
2025-03-10,385.8399963378906,386.3999938964844,377.2200012207031,380.1600036621094,379.46337890625,32840100,MSFT,-0.03343417146299554,-0.034005872423448456
2025-03-11,379.0,386.0,376.9100036621094,380.4500122070313,379.7528381347656,30380200,MSFT,0.0007628591701605014,0.0007625683410021471
2025-03-12,382.9500122070313,385.2200012207031,378.9500122070313,383.2699890136719,382.5676574707031,24253600,MSFT,0.0074122137367840235,0.007384878274960864
2025-03-13,383.1600036621094,385.3200073242188,377.4500122070313,378.7699890136719,378.0758972167969,20473000,MSFT,-0.011741070600337244,-0.011810541278580814
2025-03-14,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,387.8479614257813,19952800,MSFT,0.025846843279256015,0.02551846004959235
2025-03-17,386.7000122070313,392.7099914550781,385.5700073242188,388.7000122070313,387.98773193359375,22474300,MSFT,0.0003603424164022595,0.00036027750866593575
2025-03-18,387.0700073242188,387.3699951171875,381.1000061035156,383.5199890136719,382.8171997070313,19486900,MSFT,-0.0133265321087781,-0.01341612722290305
2025-03-19,385.5299987792969,389.6799926757813,384.0,387.8200073242188,387.1093444824219,19185500,MSFT,0.011211979645717074,0.011149591300048927
2025-03-20,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,386.131103515625,18470500,MSFT,-0.0025269737708732976,-0.002530171958052154
2025-03-21,383.2200012207031,391.739990234375,382.7999877929688,391.260009765625,390.54302978515625,39675900,MSFT,0.011425947341478171,0.011361164210557892
2025-03-24,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,392.3596801757813,21004500,MSFT,0.004651578902047371,0.004640793741324692
2025-03-25,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,394.4358825683594,15775000,MSFT,0.005291587363635442,0.005277636109766131
2025-03-26,395.0,395.30999755859375,388.5700073242188,389.9700012207031,389.2554016113281,16108400,MSFT,-0.013133926493846482,-0.013220939225396054
2025-03-27,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,389.8642578125,13766800,MSFT,0.0015641853210581758,0.0015629632573889317
2025-03-28,388.0799865722656,389.1300048828125,376.9299926757813,378.7999877929688,378.1058349609375,21632000,MSFT,-0.030160272375136854,-0.03062445038928374
2025-03-31,372.5400085449219,377.0700073242188,367.239990234375,375.3900146484375,374.7021179199219,35184700,MSFT,-0.009002041326345078,-0.009042804519401848
2025-04-01,374.6499938964844,382.8500061035156,373.2300109863281,382.1900024414063,381.4896545410156,19689500,MSFT,0.018114461034178575,0.0179523489729516
2025-04-02,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,381.4397583007813,16092600,MSFT,-0.00013079304181029539,-0.00013080159596607922
2025-04-03,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,372.42626953125,30198000,MSFT,-0.02363015897506171,-0.023913828870588766
2025-04-04,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,359.1806030273437,49209900,MSFT,-0.035565890848963,-0.03621376503942992
2025-04-07,350.8800048828125,371.0,344.7900085449219,357.8599853515625,357.2042236328125,50425000,MSFT,-0.005502476118493749,-0.005517670503672042
2025-04-08,368.260009765625,373.6499938964844,350.25,354.5599975585937,353.9102783203125,35868900,MSFT,-0.009221449527884173,-0.009264230297155287
2025-04-09,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,389.7744140625,50199700,MSFT,0.10133684827162037,0.09652475851545067
2025-04-10,382.05999755859375,383.8999938964844,367.7999877929688,381.3500061035156,380.6511840820313,38024400,MSFT,-0.023406449229014803,-0.023684731133308958
2025-04-11,380.6400146484375,390.0499877929688,378.8900146484375,388.4500122070313,387.7381896972656,23839200,MSFT,0.01861808309919999,0.018446888206132953
2025-04-14,393.2200012207031,394.6499938964844,384.2099914550781,387.80999755859375,387.0993347167969,19251200,MSFT,-0.001647611348500777,-0.0016489701528046637
2025-04-15,388.510009765625,391.8900146484375,384.1600036621094,385.7300109863281,385.0231628417969,17199900,MSFT,-0.005363416583790803,-0.0053778513387205094
2025-04-16,380.6700134277344,381.6099853515625,368.0,371.6099853515625,370.9290161132813,21967800,MSFT,-0.03660598147045935,-0.03729279351450743
2025-04-17,373.75,374.3200073242188,366.8900146484375,367.7799987792969,367.1060485839844,21120200,MSFT,-0.010306468403001201,-0.010359947821776285
2025-04-21,362.8200073242188,364.4800109863281,355.6700134277344,359.1199951171875,358.4619140625,20807300,MSFT,-0.02354669555400757,-0.02382834911652242
2025-04-22,363.3800048828125,367.7699890136719,359.8599853515625,366.8200073242188,366.1478271484375,19485000,MSFT,0.021441335240937054,0.02121470361260636
2025-04-23,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,373.7039489746094,20545500,MSFT,0.020636844155362155,0.02042678948149085
2025-04-24,375.7000122070313,388.4500122070313,375.1900024414063,387.2999877929688,386.59027099609375,22232300,MSFT,0.034482685540249136,0.03390148103125302
2025-04-25,387.0,392.1600036621094,384.6000061035156,391.8500061035156,391.1319580078125,18973200,MSFT,0.011748046614912466,0.011679574072604162
2025-04-28,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,390.4432067871094,16579400,MSFT,-0.001760884089979986,-0.0017624362687747538
2025-04-29,391.2999877929688,395.1000061035156,390.3800048828125,394.0400085449219,393.3179321289063,14974000,MSFT,0.007362728438105481,0.007335755866643561
2025-04-30,390.2999877929688,396.6600036621094,384.4400024414063,395.260009765625,394.5357055664063,36461100,MSFT,0.003096135403123812,0.0030913522462310567
2025-05-01,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,424.6204528808594,58938100,MSFT,0.07625356318928223,0.07348608749930068
2025-05-02,431.739990234375,439.4400024414063,429.989990234375,435.2799987792969,434.48236083984375,30757400,MSFT,0.023225211623337794,0.022959610954833645
2025-05-05,432.8699951171875,439.5,432.1099853515625,436.1700134277344,435.3707275390625,20136100,MSFT,0.0020446945665628657,0.002042607023734916
2025-05-06,432.2000122070313,437.7300109863281,431.1700134277344,433.30999755859375,432.5159606933594,15104200,MSFT,-0.006557112550366728,-0.006578704853397568
2025-05-07,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,432.555908203125,23295300,MSFT,9.233238362216234e-05,9.232812124999763e-05
2025-05-08,437.9299926757813,443.6700134277344,435.6600036621094,438.1700134277344,437.3670654296875,23491300,MSFT,0.011122665873615656,0.01106126390838072
2025-05-09,440.0,440.739990234375,435.8800048828125,438.7300109863281,437.9260559082031,15324200,MSFT,0.0012780371577985061,0.0012772211634835239
2025-05-12,445.9400024414063,449.3699951171875,439.7799987792969,449.260009765625,448.4367370605469,22821900,MSFT,0.024001090683593684,0.02371759173744576
2025-05-13,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,448.3169860839844,23618800,MSFT,-0.00026709503311928007,-0.0002671307093504094
2025-05-14,448.1400146484375,453.8999938964844,448.1400146484375,452.9400024414063,452.1099853515625,19902800,MSFT,0.008460586162520434,0.008424996004912349
2025-05-15,450.7699890136719,456.1900024414063,450.4299926757813,453.1300048828125,453.1300048828125,21992300,MSFT,0.00041948699691363167,0.0004193990368412199
2025-05-16,452.0499877929688,454.3599853515625,448.7300109863281,454.2699890136719,454.2699890136719,23849800,MSFT,0.0025157992597604206,0.002512639934512054
2025-05-19,450.8800048828125,459.5899963378906,450.7999877929688,458.8699951171875,458.8699951171875,21336500,MSFT,0.010126150119454946,0.010075224162045317
2025-05-20,455.5899963378906,458.3399963378906,454.3200073242188,458.1700134277344,458.1700134277344,15441800,MSFT,-0.0015254466339085226,-0.0015266113122120613
2025-05-21,454.5700073242188,457.7799987792969,451.80999755859375,452.5700073242188,452.5700073242188,19216900,MSFT,-0.01222255044938425,-0.012297860098926876
2025-05-22,454.9500122070313,460.25,453.8999938964844,454.8599853515625,454.8599853515625,18025600,MSFT,0.005059942086933722,0.005047183600010068
2025-05-23,449.9800109863281,453.6900024414063,448.9100036621094,450.1799926757813,450.1799926757813,16883500,MSFT,-0.010288864324180969,-0.01034216057583132
2025-05-27,456.4800109863281,460.9500122070313,456.1199951171875,460.6900024414063,460.6900024414063,20974300,MSFT,0.023346239141272207,0.023077884390173792
2025-05-28,461.2200012207031,462.5199890136719,456.9299926757813,457.3599853515625,457.3599853515625,17086300,MSFT,-0.007228325060662288,-0.007254575978860634
2025-05-29,461.5499877929688,461.7200012207031,455.30999755859375,458.6799926757813,458.6799926757813,13974800,MSFT,0.002886145195242884,0.002881988274595837
2025-05-30,459.7200012207031,461.6799926757813,455.5400085449219,460.3599853515625,460.3599853515625,34770500,MSFT,0.0036626683147453765,0.003655977078695139
2025-06-02,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,461.9700012207031,16626500,MSFT,0.003497297593992865,0.003491196270054579
2025-06-03,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,462.9700012207031,15743800,MSFT,0.0021646427199983886,0.002162303256406027
2025-06-04,464.0,465.6900024414063,463.0199890136719,463.8699951171875,463.8699951171875,14162700,MSFT,0.001943957263130125,0.0019420702233636999
2025-06-05,464.9599914550781,469.6499938964844,464.0299987792969,467.6799926757813,467.6799926757813,20131700,MSFT,0.008213502918271942,0.008179955671600535
2025-06-06,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,470.3800048828125,15285600,MSFT,0.005773204433192403,0.005756603352123299
2025-06-09,469.7000122070313,473.4299926757813,468.6199951171875,472.75,472.75,16469900,MSFT,0.005038469094318598,0.005025818484256038
2025-06-10,471.1900024414063,472.7999877929688,466.9599914550781,470.9200134277344,470.9200134277344,15375900,MSFT,-0.003870939338478263,-0.003878450814737881
2025-06-11,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,472.6199951171875,16399200,MSFT,0.003609915996305446,0.003603415888088153
2025-06-12,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,478.8699951171875,18950600,MSFT,0.013224154848654468,0.013137479019772497
2025-06-13,476.4100036621094,479.1799926757813,472.760009765625,474.9599914550781,474.9599914550781,16814500,MSFT,-0.008165062964850311,-0.008198579660093974
2025-06-16,475.2099914550781,480.6900024414063,475.0,479.1400146484375,479.1400146484375,15626100,MSFT,0.008800790105611966,0.00876228888160066
2025-06-17,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,478.0400085449219,15414100,MSFT,-0.0022957926073503554,-0.002298431979606341
2025-06-18,478.0,481.0,474.4599914550781,480.239990234375,480.239990234375,17526500,MSFT,0.004602086959519358,0.004591529735112913
2025-06-20,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,477.3999938964844,37576200,MSFT,-0.00591370230643351,-0.005931257488882328
2025-06-23,478.2099914550781,487.75,472.510009765625,486.0,486.0,24864000,MSFT,0.018014256835915177,0.017853922780673236
2025-06-24,488.9500122070313,491.8500061035156,486.7999877929688,490.1099853515625,490.1099853515625,22305600,MSFT,0.00845675998263884,0.00842120191797179
2025-06-25,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,492.2699890136719,17495100,MSFT,0.004407181503474078,0.004397498319015087
2025-06-26,492.9800109863281,498.0400085449219,492.80999755859375,497.4500122070313,497.4500122070313,21578900,MSFT,0.010522727992698266,0.010467749437100294
2025-06-27,497.5499877929688,499.2999877929688,493.0299987792969,495.9400024414063,495.9400024414063,34539200,MSFT,-0.003035500509740774,-0.0030401169859907893
2025-06-30,497.0400085449219,500.760009765625,495.3299865722656,497.4100036621094,497.4100036621094,28369000,MSFT,0.0029640706808617967,0.0029596864846030886
2025-07-01,496.4700012207031,498.0499877929688,490.9800109863281,492.0499877929688,492.0499877929688,19945400,MSFT,-0.010775850565284628,-0.010834330536716862
2025-07-02,489.989990234375,493.5,488.7000122070313,491.0899963378906,491.0899963378906,16319600,MSFT,-0.001951003920118155,-0.001952909607338549
2025-07-03,493.80999755859375,500.1300048828125,493.4400024414063,498.8399963378906,498.8399963378906,13984800,MSFT,0.015781221482401575,0.015657992782158143
